00187 	 -8.29244e+02 	 3.60720e+01 	 -1.20042e+02 	 1.72300e+01 	 2.17000e+00 	 1.00000e-01 	 1.00000e-01
00188 	 -8.29201e+02 	 3.62958e+01 	 -1.19715e+02 	 1.78000e+01 	 2.63000e+00 	 2.90000e-01 	 2.90000e-01
00189 	 -8.29196e+02 	 3.63105e+01 	 -1.19719e+02 	 2.02000e+01 	 2.23000e+00 	 3.00000e-02 	 3.00000e-02
00190 	 -8.29048e+02 	 3.60582e+01 	 -1.20061e+02 	 1.59600e+01 	 2.03000e+00 	 5.00000e-02 	 5.00000e-02
00191 	 -8.28964e+02 	 3.60820e+01 	 -1.20039e+02 	 1.79900e+01 	 2.04000e+00 	 9.00000e-02 	 9.00000e-02
00192 	 -8.28949e+02 	 3.62918e+01 	 -1.20646e+02 	 1.22600e+01 	 2.03000e+00 	 8.00000e-02 	 8.00000e-02
00193 	 -8.25837e+02 	 3.68015e+01 	 -1.21389e+02 	 7.15000e+00 	 2.18000e+00 	 6.00000e-02 	 6.00000e-02
00194 	 -8.25770e+02 	 3.66388e+01 	 -1.21252e+02 	 5.99000e+00 	 2.55000e+00 	 5.00000e-02 	 5.00000e-02
00195 	 -8.25554e+02 	 3.66400e+01 	 -1.21253e+02 	 6.24000e+00 	 2.76000e+00 	 5.00000e-02 	 5.00000e-02
00196 	 -8.25551e+02 	 3.66400e+01 	 -1.21254e+02 	 6.07000e+00 	 2.52000e+00 	 4.00000e-02 	 4.00000e-02
00197 	 -8.25443e+02 	 3.60173e+01 	 -1.20967e+02 	 9.81000e+00 	 2.19000e+00 	 1.00000e-01 	 1.00000e-01
00198 	 -8.22797e+02 	 3.66400e+01 	 -1.21258e+02 	 7.32000e+00 	 3.01000e+00 	 5.00000e-02 	 5.00000e-02
00199 	 -8.21784e+02 	 3.62968e+01 	 -1.20615e+02 	 1.58600e+01 	 2.05000e+00 	 6.00000e-02 	 6.00000e-02
00200 	 -8.21664e+02 	 3.60068e+01 	 -1.20566e+02 	 5.23000e+00 	 2.07000e+00 	 5.00000e-02 	 5.00000e-02
00201 	 -8.17295e+02 	 3.64980e+01 	 -1.21074e+02 	 3.78000e+00 	 2.02000e+00 	 4.00000e-02 	 4.00000e-02
00202 	 -8.16663e+02 	 3.65850e+01 	 -1.21180e+02 	 4.83000e+00 	 2.64000e+00 	 4.00000e-02 	 4.00000e-02
00203 	 -8.16401e+02 	 3.61862e+01 	 -1.20125e+02 	 7.69000e+00 	 2.71000e+00 	 6.00000e-02 	 6.00000e-02
00204 	 -8.14899e+02 	 3.64498e+01 	 -1.20644e+02 	 1.53900e+01 	 2.25000e+00 	 8.00000e-02 	 8.00000e-02
00205 	 -8.14783e+02 	 3.65770e+01 	 -1.21170e+02 	 2.38000e+00 	 2.60000e+00 	 6.00000e-02 	 6.00000e-02
00206 	 -8.12980e+02 	 3.65483e+01 	 -1.21137e+02 	 2.85000e+00 	 2.16000e+00 	 5.00000e-02 	 5.00000e-02
00207 	 -8.12670e+02 	 3.66517e+01 	 -1.21268e+02 	 3.70000e+00 	 2.73000e+00 	 7.00000e-02 	 7.00000e-02
00208 	 -8.12668e+02 	 3.66507e+01 	 -1.21266e+02 	 3.35000e+00 	 3.05000e+00 	 6.00000e-02 	 6.00000e-02
00209 	 -8.08744e+02 	 3.57397e+01 	 -1.19785e+02 	 1.30800e+01 	 2.12000e+00 	 3.00000e-02 	 3.00000e-02
00210 	 -8.08712e+02 	 3.53947e+01 	 -1.20903e+02 	 5.60000e+00 	 2.33000e+00 	 8.00000e-02 	 8.00000e-02
00211 	 -8.06746e+02 	 3.62897e+01 	 -1.20406e+02 	 1.06700e+01 	 2.92000e+00 	 8.00000e-02 	 8.00000e-02
00212 	 -8.05940e+02 	 3.57692e+01 	 -1.19775e+02 	 1.91400e+01 	 2.05000e+00 	 3.00000e-02 	 3.00000e-02
00213 	 -8.05626e+02 	 3.60935e+01 	 -1.21289e+02 	 1.31000e+01 	 2.48000e+00 	 2.00000e-01 	 2.00000e-01
00214 	 -8.05138e+02 	 3.65847e+01 	 -1.21180e+02 	 3.28000e+00 	 2.62000e+00 	 6.00000e-02 	 6.00000e-02
00215 	 -8.04996e+02 	 3.66387e+01 	 -1.21255e+02 	 6.92000e+00 	 2.10000e+00 	 4.00000e-02 	 4.00000e-02
00216 	 -8.04486e+02 	 3.66230e+01 	 -1.21119e+02 	 8.54000e+00 	 2.29000e+00 	 9.00000e-02 	 9.00000e-02
00217 	 -8.04002e+02 	 3.66373e+01 	 -1.21256e+02 	 1.09000e+01 	 2.82000e+00 	 5.00000e-02 	 5.00000e-02
00218 	 -7.99707e+02 	 3.57283e+01 	 -1.19798e+02 	 1.22900e+01 	 2.48000e+00 	 1.10000e-01 	 1.10000e-01
00219 	 -7.99681e+02 	 3.54412e+01 	 -1.20729e+02 	 5.07000e+00 	 2.27000e+00 	 9.00000e-02 	 9.00000e-02
00220 	 -7.97077e+02 	 3.59997e+01 	 -1.20560e+02 	 5.12000e+00 	 2.13000e+00 	 4.00000e-02 	 4.00000e-02
00221 	 -7.96026e+02 	 3.59610e+01 	 -1.19935e+02 	 2.06800e+01 	 2.05000e+00 	 1.40000e-01 	 1.40000e-01
00222 	 -7.92007e+02 	 3.65667e+01 	 -1.21157e+02 	 3.80000e+00 	 2.02000e+00 	 4.00000e-02 	 4.00000e-02
00223 	 -7.91372e+02 	 3.60630e+01 	 -1.20627e+02 	 2.34000e+00 	 2.40000e+00 	 8.00000e-02 	 8.00000e-02
00224 	 -7.89932e+02 	 3.57915e+01 	 -1.19992e+02 	 6.79000e+00 	 3.06000e+00 	 1.80000e-01 	 1.80000e-01
00225 	 -7.88510e+02 	 3.60045e+01 	 -1.20561e+02 	 5.25000e+00 	 2.51000e+00 	 5.00000e-02 	 5.00000e-02
00226 	 -7.87656e+02 	 3.58937e+01 	 -1.20436e+02 	 1.10500e+01 	 2.06000e+00 	 4.00000e-02 	 4.00000e-02
00227 	 -7.86339e+02 	 3.60013e+01 	 -1.20552e+02 	 1.09100e+01 	 2.22000e+00 	 4.00000e-02 	 4.00000e-02
00228 	 -7.85578e+02 	 3.59268e+01 	 -1.20678e+02 	 1.15700e+01 	 2.05000e+00 	 8.00000e-02 	 8.00000e-02
00229 	 -7.85440e+02 	 3.59310e+01 	 -1.20679e+02 	 1.23000e+01 	 3.11000e+00 	 6.00000e-02 	 6.00000e-02
00230 	 -7.85411e+02 	 3.59290e+01 	 -1.20679e+02 	 1.24500e+01 	 2.50000e+00 	 7.00000e-02 	 7.00000e-02
00231 	 -7.81979e+02 	 3.65875e+01 	 -1.21186e+02 	 6.53000e+00 	 2.37000e+00 	 4.00000e-02 	 4.00000e-02
00232 	 -7.81092e+02 	 3.61602e+01 	 -1.20305e+02 	 1.38700e+01 	 2.78000e+00 	 9.00000e-02 	 9.00000e-02
00233 	 -7.80378e+02 	 3.66718e+01 	 -1.21293e+02 	 3.06000e+00 	 2.17000e+00 	 7.00000e-02 	 7.00000e-02
00234 	 -7.78097e+02 	 3.61937e+01 	 -1.20281e+02 	 1.08100e+01 	 2.08000e+00 	 2.00000e-02 	 2.00000e-02
00235 	 -7.76967e+02 	 3.53118e+01 	 -1.19447e+02 	 1.43000e+01 	 3.15000e+00 	 3.50000e-01 	 3.50000e-01
00236 	 -7.76093e+02 	 3.60952e+01 	 -1.20665e+02 	 7.85000e+00 	 2.01000e+00 	 8.00000e-02 	 8.00000e-02
00237 	 -7.75890e+02 	 3.65872e+01 	 -1.21181e+02 	 4.02000e+00 	 2.88000e+00 	 4.00000e-02 	 4.00000e-02
00238 	 -7.75440e+02 	 3.63848e+01 	 -1.20965e+02 	 6.41000e+00 	 2.04000e+00 	 6.00000e-02 	 6.00000e-02
00239 	 -7.72379e+02 	 3.59387e+01 	 -1.20486e+02 	 1.04600e+01 	 3.12000e+00 	 6.00000e-02 	 6.00000e-02
00240 	 -7.70543e+02 	 3.58460e+01 	 -1.21186e+02 	 5.52000e+00 	 2.05000e+00 	 8.00000e-02 	 8.00000e-02
00241 	 -7.68181e+02 	 3.65182e+01 	 -1.21100e+02 	 4.73000e+00 	 2.29000e+00 	 4.00000e-02 	 4.00000e-02
00242 	 -7.65817e+02 	 3.60002e+01 	 -1.19953e+02 	 8.71000e+00 	 2.92000e+00 	 1.10000e-01 	 1.10000e-01
00243 	 -7.65680e+02 	 3.65445e+01 	 -1.21133e+02 	 5.40000e+00 	 2.25000e+00 	 4.00000e-02 	 4.00000e-02
00244 	 -7.63570e+02 	 3.66103e+01 	 -1.21218e+02 	 6.23000e+00 	 2.57000e+00 	 5.00000e-02 	 5.00000e-02
00245 	 -7.61567e+02 	 3.59950e+01 	 -1.19968e+02 	 6.75000e+00 	 2.29000e+00 	 8.00000e-02 	 8.00000e-02
00246 	 -7.61522e+02 	 3.49408e+01 	 -1.20739e+02 	 8.30000e-01 	 2.13000e+00 	 1.20000e-01 	 1.20000e-01
00247 	 -7.59315e+02 	 3.66167e+01 	 -1.19507e+02 	 1.58900e+01 	 2.33000e+00 	 1.60000e-01 	 1.60000e-01
00248 	 -7.58272e+02 	 3.64255e+01 	 -1.21000e+02 	 6.05000e+00 	 2.56000e+00 	 3.00000e-02 	 3.00000e-02
00249 	 -7.54842e+02 	 3.62092e+01 	 -1.20193e+02 	 7.49000e+00 	 2.78000e+00 	 5.00000e-02 	 5.00000e-02
00250 	 -7.54831e+02 	 3.59478e+01 	 -1.20034e+02 	 9.82000e+00 	 2.98000e+00 	 9.00000e-02 	 9.00000e-02
00251 	 -7.54510e+02 	 3.64703e+01 	 -1.21047e+02 	 5.41000e+00 	 2.07000e+00 	 4.00000e-02 	 4.00000e-02
00252 	 -7.53639e+02 	 3.66723e+01 	 -1.21299e+02 	 6.21000e+00 	 2.17000e+00 	 3.00000e-02 	 3.00000e-02
00253 	 -7.53408e+02 	 3.58652e+01 	 -1.20413e+02 	 9.23000e+00 	 3.90000e+00 	 4.00000e-02 	 4.00000e-02
00254 	 -7.52965e+02 	 3.69482e+01 	 -1.20632e+02 	 1.08700e+01 	 2.75000e+00 	 5.00000e-02 	 5.00000e-02
00255 	 -7.52598e+02 	 3.57020e+01 	 -1.20241e+02 	 9.43000e+00 	 2.03000e+00 	 4.00000e-02 	 4.00000e-02
00256 	 -7.51989e+02 	 3.60548e+01 	 -1.20613e+02 	 7.07000e+00 	 2.37000e+00 	 5.00000e-02 	 5.00000e-02
00257 	 -7.51474e+02 	 3.65537e+01 	 -1.21099e+02 	 1.01500e+01 	 2.37000e+00 	 4.00000e-02 	 4.00000e-02
00258 	 -7.48923e+02 	 3.68395e+01 	 -1.20946e+02 	 9.10000e-01 	 2.12000e+00 	 1.20000e-01 	 1.20000e-01
00259 	 -7.47307e+02 	 3.65932e+01 	 -1.21201e+02 	 7.90000e+00 	 2.34000e+00 	 5.00000e-02 	 5.00000e-02
00260 	 -7.43203e+02 	 3.66567e+01 	 -1.21282e+02 	 8.28000e+00 	 2.94000e+00 	 5.00000e-02 	 5.00000e-02
00261 	 -7.43098e+02 	 3.66570e+01 	 -1.21283e+02 	 8.31000e+00 	 2.38000e+00 	 4.00000e-02 	 4.00000e-02
00262 	 -7.40799e+02 	 3.66028e+01 	 -1.21207e+02 	 6.98000e+00 	 2.35000e+00 	 5.00000e-02 	 5.00000e-02
00263 	 -7.38675e+02 	 3.66648e+01 	 -1.21287e+02 	 5.89000e+00 	 2.29000e+00 	 4.00000e-02 	 4.00000e-02
00264 	 -7.38586e+02 	 3.59925e+01 	 -1.20543e+02 	 8.71000e+00 	 2.63000e+00 	 2.00000e-02 	 2.00000e-02
00265 	 -7.38316e+02 	 3.60790e+01 	 -1.19974e+02 	 9.65000e+00 	 2.19000e+00 	 1.30000e-01 	 1.30000e-01
00266 	 -7.36645e+02 	 3.62468e+01 	 -1.20406e+02 	 7.54000e+00 	 2.08000e+00 	 6.00000e-02 	 6.00000e-02
00267 	 -7.36522e+02 	 3.65368e+01 	 -1.21119e+02 	 3.32000e+00 	 2.21000e+00 	 5.00000e-02 	 5.00000e-02
00268 	 -7.36174e+02 	 3.65852e+01 	 -1.21182e+02 	 5.00000e+00 	 2.30000e+00 	 4.00000e-02 	 4.00000e-02
00269 	 -7.35658e+02 	 3.62457e+01 	 -1.20408e+02 	 7.30000e+00 	 2.35000e+00 	 5.00000e-02 	 5.00000e-02
00270 	 -7.34424e+02 	 3.65960e+01 	 -1.21203e+02 	 8.76000e+00 	 3.01000e+00 	 6.00000e-02 	 6.00000e-02
00271 	 -7.34422e+02 	 3.65925e+01 	 -1.21200e+02 	 8.12000e+00 	 3.80000e+00 	 5.00000e-02 	 5.00000e-02
00272 	 -7.31863e+02 	 3.59267e+01 	 -1.20474e+02 	 5.58000e+00 	 2.36000e+00 	 6.00000e-02 	 6.00000e-02
00273 	 -7.31047e+02 	 3.65935e+01 	 -1.21200e+02 	 9.46000e+00 	 3.70000e+00 	 7.00000e-02 	 7.00000e-02
00274 	 -7.30988e+02 	 3.63488e+01 	 -1.19653e+02 	 2.00000e-01 	 2.39000e+00 	 1.40000e-01 	 1.40000e-01
00275 	 -7.25878e+02 	 3.68118e+01 	 -1.21346e+02 	 6.61000e+00 	 2.44000e+00 	 5.00000e-02 	 5.00000e-02
00276 	 -7.24326e+02 	 3.48258e+01 	 -1.21021e+02 	 1.03600e+01 	 2.51000e+00 	 2.30000e-01 	 2.30000e-01
00277 	 -7.23204e+02 	 3.67047e+01 	 -1.21299e+02 	 7.22000e+00 	 2.18000e+00 	 7.00000e-02 	 7.00000e-02
00278 	 -7.20076e+02 	 3.60897e+01 	 -1.20210e+02 	 9.62000e+00 	 2.70000e+00 	 6.00000e-02 	 6.00000e-02
00279 	 -7.17560e+02 	 3.56370e+01 	 -1.19573e+02 	 6.97000e+00 	 2.45000e+00 	 3.30000e-01 	 3.30000e-01
00280 	 -7.17215e+02 	 3.67828e+01 	 -1.21335e+02 	 6.46000e+00 	 2.08000e+00 	 5.00000e-02 	 5.00000e-02
00281 	 -7.17154e+02 	 3.65947e+01 	 -1.20608e+02 	 6.33000e+00 	 2.04000e+00 	 1.60000e-01 	 1.60000e-01
00282 	 -7.15930e+02 	 3.66587e+01 	 -1.21284e+02 	 7.51000e+00 	 2.04000e+00 	 3.00000e-02 	 3.00000e-02
00283 	 -7.15910e+02 	 3.66588e+01 	 -1.21283e+02 	 7.35000e+00 	 2.90000e+00 	 5.00000e-02 	 5.00000e-02
00284 	 -7.14526e+02 	 3.65378e+01 	 -1.21130e+02 	 8.28000e+00 	 2.06000e+00 	 5.00000e-02 	 5.00000e-02
00285 	 -7.12294e+02 	 3.65992e+01 	 -1.21208e+02 	 8.96000e+00 	 2.33000e+00 	 5.00000e-02 	 5.00000e-02
00286 	 -7.10762e+02 	 3.65115e+01 	 -1.21094e+02 	 5.98000e+00 	 2.00000e+00 	 3.00000e-02 	 3.00000e-02
00287 	 -7.09881e+02 	 3.60192e+01 	 -1.20964e+02 	 1.01500e+01 	 2.05000e+00 	 1.10000e-01 	 1.10000e-01
00288 	 -7.09622e+02 	 3.65622e+01 	 -1.21125e+02 	 2.09000e+00 	 2.01000e+00 	 5.00000e-02 	 5.00000e-02
00289 	 -7.06890e+02 	 3.67713e+01 	 -1.21281e+02 	 7.69000e+00 	 2.00000e+00 	 5.00000e-02 	 5.00000e-02
00290 	 -7.05849e+02 	 3.66023e+01 	 -1.21212e+02 	 8.92000e+00 	 2.06000e+00 	 4.00000e-02 	 4.00000e-02
00291 	 -7.03655e+02 	 3.63868e+01 	 -1.20424e+02 	 7.37000e+00 	 2.46000e+00 	 8.00000e-02 	 8.00000e-02
00292 	 -7.01763e+02 	 3.65087e+01 	 -1.21091e+02 	 5.32000e+00 	 2.01000e+00 	 3.00000e-02 	 3.00000e-02
00293 	 -7.00951e+02 	 3.58717e+01 	 -1.20416e+02 	 5.89000e+00 	 2.25000e+00 	 4.00000e-02 	 4.00000e-02
00294 	 -6.98860e+02 	 3.59142e+01 	 -1.19937e+02 	 1.56000e+01 	 2.23000e+00 	 4.00000e-02 	 4.00000e-02
00295 	 -6.95278e+02 	 3.61595e+01 	 -1.20135e+02 	 8.60000e+00 	 2.10000e+00 	 9.00000e-02 	 9.00000e-02
00296 	 -6.91741e+02 	 3.52147e+01 	 -1.20552e+02 	 3.24000e+00 	 2.00000e+00 	 6.00000e-02 	 6.00000e-02
00297 	 -6.90749e+02 	 3.66950e+01 	 -1.21328e+02 	 4.77000e+00 	 2.31000e+00 	 4.00000e-02 	 4.00000e-02
00298 	 -6.89635e+02 	 3.67268e+01 	 -1.21388e+02 	 6.84000e+00 	 2.13000e+00 	 5.00000e-02 	 5.00000e-02
00299 	 -6.87681e+02 	 3.65750e+01 	 -1.21170e+02 	 5.95000e+00 	 2.14000e+00 	 3.00000e-02 	 3.00000e-02
00300 	 -6.86481e+02 	 3.60660e+01 	 -1.20202e+02 	 8.98000e+00 	 2.14000e+00 	 4.00000e-02 	 4.00000e-02
00301 	 -6.86133e+02 	 3.65735e+01 	 -1.21169e+02 	 6.01000e+00 	 2.01000e+00 	 3.00000e-02 	 3.00000e-02
00302 	 -6.85977e+02 	 3.59725e+01 	 -1.20523e+02 	 8.31000e+00 	 4.10000e+00 	 5.00000e-02 	 5.00000e-02
00303 	 -6.85766e+02 	 3.52202e+01 	 -1.20549e+02 	 5.96000e+00 	 2.19000e+00 	 7.00000e-02 	 7.00000e-02
00304 	 -6.83416e+02 	 3.62795e+01 	 -1.20850e+02 	 7.12000e+00 	 2.02000e+00 	 4.00000e-02 	 4.00000e-02
00305 	 -6.83281e+02 	 3.63860e+01 	 -1.20425e+02 	 7.43000e+00 	 2.32000e+00 	 8.00000e-02 	 8.00000e-02
00306 	 -6.83185e+02 	 3.64690e+01 	 -1.21047e+02 	 4.70000e+00 	 2.07000e+00 	 5.00000e-02 	 5.00000e-02
00307 	 -6.82584e+02 	 3.67707e+01 	 -1.21287e+02 	 9.76000e+00 	 2.54000e+00 	 6.00000e-02 	 6.00000e-02
00308 	 -6.81715e+02 	 3.57520e+01 	 -1.21255e+02 	 4.36000e+00 	 2.13000e+00 	 8.00000e-02 	 8.00000e-02
00309 	 -6.79944e+02 	 3.60667e+01 	 -1.20201e+02 	 9.34000e+00 	 2.66000e+00 	 5.00000e-02 	 5.00000e-02
00310 	 -6.77574e+02 	 3.65322e+01 	 -1.21100e+02 	 7.24000e+00 	 2.63000e+00 	 4.00000e-02 	 4.00000e-02
00311 	 -6.76513e+02 	 3.65430e+01 	 -1.20620e+02 	 1.45400e+01 	 2.61000e+00 	 2.30000e-01 	 2.30000e-01
00312 	 -6.75869e+02 	 3.68313e+01 	 -1.21296e+02 	 5.48000e+00 	 2.64000e+00 	 5.00000e-02 	 5.00000e-02
00313 	 -6.75215e+02 	 3.66428e+01 	 -1.21255e+02 	 4.21000e+00 	 2.56000e+00 	 7.00000e-02 	 7.00000e-02
00314 	 -6.75077e+02 	 3.63172e+01 	 -1.20688e+02 	 9.96000e+00 	 2.05000e+00 	 1.20000e-01 	 1.20000e-01
00315 	 -6.74442e+02 	 3.64787e+01 	 -1.20445e+02 	 8.90000e+00 	 2.20000e+00 	 1.00000e-01 	 1.00000e-01
00316 	 -6.73917e+02 	 3.59718e+01 	 -1.20528e+02 	 5.28000e+00 	 2.81000e+00 	 7.00000e-02 	 7.00000e-02
00317 	 -6.68244e+02 	 3.65900e+01 	 -1.21197e+02 	 8.46000e+00 	 2.02000e+00 	 6.00000e-02 	 6.00000e-02
00318 	 -6.64960e+02 	 3.66300e+01 	 -1.21246e+02 	 1.03400e+01 	 2.16000e+00 	 5.00000e-02 	 5.00000e-02
00319 	 -6.62620e+02 	 3.66800e+01 	 -1.21306e+02 	 3.00000e+00 	 2.15000e+00 	 6.00000e-02 	 6.00000e-02
00320 	 -6.62204e+02 	 3.62415e+01 	 -1.20367e+02 	 1.02100e+01 	 2.92000e+00 	 6.00000e-02 	 6.00000e-02
00321 	 -6.61086e+02 	 3.60740e+01 	 -1.20131e+02 	 6.24000e+00 	 2.06000e+00 	 1.00000e-01 	 1.00000e-01
00322 	 -6.59318e+02 	 3.65513e+01 	 -1.21140e+02 	 2.76000e+00 	 2.33000e+00 	 5.00000e-02 	 5.00000e-02
00323 	 -6.57928e+02 	 3.65707e+01 	 -1.21163e+02 	 2.84000e+00 	 2.09000e+00 	 4.00000e-02 	 4.00000e-02
00324 	 -6.57194e+02 	 3.62892e+01 	 -1.20850e+02 	 1.02600e+01 	 2.66000e+00 	 5.00000e-02 	 5.00000e-02
00325 	 -6.56952e+02 	 3.61195e+01 	 -1.20275e+02 	 1.30100e+01 	 2.01000e+00 	 6.00000e-02 	 6.00000e-02
00326 	 -6.56821e+02 	 3.60838e+01 	 -1.19869e+02 	 2.04500e+01 	 2.31000e+00 	 1.60000e-01 	 1.60000e-01
00327 	 -6.52763e+02 	 3.68092e+01 	 -1.21394e+02 	 7.48000e+00 	 2.16000e+00 	 8.00000e-02 	 8.00000e-02
00328 	 -6.52260e+02 	 3.64593e+01 	 -1.21043e+02 	 5.66000e+00 	 2.06000e+00 	 6.00000e-02 	 6.00000e-02
00329 	 -6.51760e+02 	 3.66007e+01 	 -1.21210e+02 	 8.71000e+00 	 3.45000e+00 	 5.00000e-02 	 5.00000e-02
00330 	 -6.51193e+02 	 3.60398e+01 	 -1.20593e+02 	 4.97000e+00 	 2.47000e+00 	 6.00000e-02 	 6.00000e-02
00331 	 -6.49647e+02 	 3.65877e+01 	 -1.21056e+02 	 7.23000e+00 	 2.13000e+00 	 8.00000e-02 	 8.00000e-02
00332 	 -6.47303e+02 	 3.61735e+01 	 -1.20354e+02 	 1.46600e+01 	 2.20000e+00 	 6.00000e-02 	 6.00000e-02
00333 	 -6.45252e+02 	 3.60288e+01 	 -1.20168e+02 	 1.69900e+01 	 2.11000e+00 	 1.30000e-01 	 1.30000e-01
00334 	 -6.42814e+02 	 3.58587e+01 	 -1.19941e+02 	 9.24000e+00 	 2.01000e+00 	 1.10000e-01 	 1.10000e-01
00335 	 -6.42204e+02 	 3.66230e+01 	 -1.21113e+02 	 8.70000e+00 	 2.28000e+00 	 1.60000e-01 	 1.60000e-01
00336 	 -6.40968e+02 	 3.58357e+01 	 -1.19969e+02 	 6.34000e+00 	 2.17000e+00 	 1.90000e-01 	 1.90000e-01
00337 	 -6.40088e+02 	 3.61448e+01 	 -1.20163e+02 	 1.11900e+01 	 3.90000e+00 	 8.00000e-02 	 8.00000e-02
00338 	 -6.39742e+02 	 3.65802e+01 	 -1.21175e+02 	 4.79000e+00 	 2.08000e+00 	 3.00000e-02 	 3.00000e-02
00339 	 -6.39144e+02 	 3.60078e+01 	 -1.20564e+02 	 5.36000e+00 	 2.61000e+00 	 4.00000e-02 	 4.00000e-02
00340 	 -6.38781e+02 	 3.64695e+01 	 -1.21048e+02 	 6.20000e+00 	 2.21000e+00 	 4.00000e-02 	 4.00000e-02
00341 	 -6.37788e+02 	 3.65467e+01 	 -1.21138e+02 	 6.11000e+00 	 2.00000e+00 	 3.00000e-02 	 3.00000e-02
00342 	 -6.37532e+02 	 3.62387e+01 	 -1.20287e+02 	 1.20800e+01 	 3.03000e+00 	 8.00000e-02 	 8.00000e-02
00343 	 -6.35731e+02 	 3.65692e+01 	 -1.21157e+02 	 3.95000e+00 	 2.18000e+00 	 5.00000e-02 	 5.00000e-02
00344 	 -6.33379e+02 	 3.67685e+01 	 -1.21382e+02 	 5.39000e+00 	 2.03000e+00 	 7.00000e-02 	 7.00000e-02
00345 	 -6.32831e+02 	 3.67700e+01 	 -1.21285e+02 	 9.33000e+00 	 2.15000e+00 	 5.00000e-02 	 5.00000e-02
00346 	 -6.29740e+02 	 3.68060e+01 	 -1.21390e+02 	 8.22000e+00 	 4.30000e+00 	 7.00000e-02 	 7.00000e-02
00347 	 -6.29572e+02 	 3.68037e+01 	 -1.21387e+02 	 7.09000e+00 	 2.08000e+00 	 5.00000e-02 	 5.00000e-02
00348 	 -6.28038e+02 	 3.62440e+01 	 -1.20826e+02 	 1.89000e+00 	 3.19000e+00 	 5.60000e-01 	 5.60000e-01
00349 	 -6.28006e+02 	 3.67427e+01 	 -1.21337e+02 	 5.11000e+00 	 2.36000e+00 	 4.00000e-02 	 4.00000e-02
00350 	 -6.27344e+02 	 3.55238e+01 	 -1.20832e+02 	 6.96000e+00 	 2.06000e+00 	 3.00000e-02 	 3.00000e-02
00351 	 -6.26894e+02 	 3.65935e+01 	 -1.21200e+02 	 8.64000e+00 	 2.73000e+00 	 5.00000e-02 	 5.00000e-02
00352 	 -6.26892e+02 	 3.65928e+01 	 -1.21200e+02 	 8.05000e+00 	 2.11000e+00 	 4.00000e-02 	 4.00000e-02
00353 	 -6.25947e+02 	 3.64633e+01 	 -1.21037e+02 	 2.20000e+00 	 2.23000e+00 	 7.00000e-02 	 7.00000e-02
00354 	 -6.25043e+02 	 3.66497e+01 	 -1.21265e+02 	 4.95000e+00 	 2.09000e+00 	 3.00000e-02 	 3.00000e-02
00355 	 -6.23144e+02 	 3.67047e+01 	 -1.21336e+02 	 2.82000e+00 	 2.77000e+00 	 6.00000e-02 	 6.00000e-02
00356 	 -6.22462e+02 	 3.55263e+01 	 -1.20822e+02 	 3.84000e+00 	 2.53000e+00 	 1.00000e-01 	 1.00000e-01
00357 	 -6.21710e+02 	 3.65732e+01 	 -1.21035e+02 	 8.41000e+00 	 2.62000e+00 	 1.60000e-01 	 1.60000e-01
00358 	 -6.21597e+02 	 3.65733e+01 	 -1.21040e+02 	 8.56000e+00 	 2.01000e+00 	 4.00000e-02 	 4.00000e-02
00359 	 -6.21525e+02 	 3.65673e+01 	 -1.21027e+02 	 8.52000e+00 	 2.10000e+00 	 8.00000e-02 	 8.00000e-02
00360 	 -6.21519e+02 	 3.65858e+01 	 -1.21179e+02 	 3.92000e+00 	 2.93000e+00 	 5.00000e-02 	 5.00000e-02
00361 	 -6.21519e+02 	 3.65845e+01 	 -1.21179e+02 	 3.37000e+00 	 2.30000e+00 	 6.00000e-02 	 6.00000e-02
00362 	 -6.19243e+02 	 3.66523e+01 	 -1.21272e+02 	 5.74000e+00 	 2.00000e+00 	 4.00000e-02 	 4.00000e-02
00363 	 -6.17586e+02 	 3.57297e+01 	 -1.21275e+02 	 1.13800e+01 	 2.02000e+00 	 6.00000e-02 	 6.00000e-02
00364 	 -6.17062e+02 	 3.66063e+01 	 -1.21219e+02 	 8.47000e+00 	 2.04000e+00 	 5.00000e-02 	 5.00000e-02
00365 	 -6.16791e+02 	 3.54815e+01 	 -1.20605e+02 	 3.00000e-02 	 2.23000e+00 	 7.00000e-02 	 7.00000e-02
00366 	 -6.16085e+02 	 3.62597e+01 	 -1.20821e+02 	 6.88000e+00 	 2.52000e+00 	 4.00000e-02 	 4.00000e-02
00367 	 -6.14347e+02 	 3.49703e+01 	 -1.20722e+02 	 3.00000e-02 	 2.13000e+00 	 7.00000e-02 	 7.00000e-02
00368 	 -6.13743e+02 	 3.62763e+01 	 -1.20455e+02 	 9.83000e+00 	 2.39000e+00 	 8.00000e-02 	 8.00000e-02
00369 	 -6.12340e+02 	 3.65647e+01 	 -1.21155e+02 	 3.05000e+00 	 2.30000e+00 	 4.00000e-02 	 4.00000e-02
00370 	 -6.11691e+02 	 3.67335e+01 	 -1.21331e+02 	 7.95000e+00 	 2.02000e+00 	 3.00000e-02 	 3.00000e-02
00371 	 -6.09769e+02 	 3.48815e+01 	 -1.20427e+02 	 2.14000e+00 	 2.65000e+00 	 3.20000e-01 	 3.20000e-01
00372 	 -6.07200e+02 	 3.57455e+01 	 -1.19807e+02 	 1.10800e+01 	 2.10000e+00 	 4.00000e-02 	 4.00000e-02
